"TOA5","Kanga_Sap03A","CR1000","33596","CR1000.Std.19","CPU:UTS_SAP02_3A_Dendro24hrMinMaxHMP45.cr1","46354","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"2012-10-18 05:10:00",20093,10.28669,92.05137,1.250844,1.151419
"2012-10-18 05:20:00",20094,10.3204,92.11879,1.253665,1.154861
"2012-10-18 05:30:00",20095,10.3548,91.95078,1.256551,1.155409
"2012-10-18 05:40:00",20096,10.49027,91.61295,1.267969,1.161624
"2012-10-18 05:50:00",20097,10.55798,91.54544,1.27371,1.166023
"2012-10-18 06:00:00",20098,10.65944,90.90291,1.282356,1.165699
"2012-10-18 06:10:00",20099,10.85836,90.86198,1.299458,1.180713
"2012-10-18 06:20:00",20100,10.92509,90.28552,1.305239,1.178442
"2012-10-18 06:30:00",20101,11.02562,89.67524,1.313991,1.178325
"2012-10-18 06:40:00",20102,11.19361,89.47047,1.328733,1.188824
"2012-10-18 06:50:00",20103,11.22644,88.69106,1.331631,1.181038
"2012-10-18 07:00:00",20104,11.19213,88.65639,1.328603,1.177891
"2012-10-18 07:10:00",20105,11.56391,88.3518,1.361744,1.203126
"2012-10-18 07:20:00",20106,12.30772,83.31366,1.430241,1.191586
"2012-10-18 07:30:00",20107,12.51059,81.69065,1.449441,1.184057
"2012-10-18 07:40:00",20108,12.50636,81.65026,1.449038,1.183143
"2012-10-18 07:50:00",20109,12.63845,79.24505,1.461658,1.158292
"2012-10-18 08:00:00",20110,12.84026,76.77558,1.481126,1.137143
"2012-10-18 08:10:00",20111,12.80608,78.39777,1.477813,1.158572
"2012-10-18 08:20:00",20112,13.48212,77.7553,1.544568,1.200984
"2012-10-18 08:30:00",20113,13.82016,70.8587,1.578931,1.11881
"2012-10-18 08:40:00",20114,14.08929,70.85698,1.606768,1.138507
"2012-10-18 08:50:00",20115,15.33624,63.88851,1.741449,1.112586
"2012-10-18 09:00:00",20116,14.62362,66.58944,1.663316,1.107593
"2012-10-18 09:10:00",20117,14.31842,68.27829,1.630807,1.113487
"2012-10-18 09:20:00",20118,16.24329,60.70489,1.845549,1.120338
"2012-10-18 09:30:00",20119,15.43205,64.11866,1.752196,1.123485
"2012-10-18 09:40:00",20120,14.95624,64.55499,1.699393,1.097043
"2012-10-18 09:50:00",20121,15.05411,65.97031,1.710139,1.128184
"2012-10-18 10:00:00",20122,15.55976,61.2712,1.766611,1.082424
"2012-10-18 10:10:00",20123,17.14688,57.45103,1.954642,1.122962
"2012-10-18 10:20:00",20124,16.12758,60.65564,1.831973,1.111195
"2012-10-18 10:30:00",20125,15.8211,60.99097,1.796435,1.095663
"2012-10-18 10:40:00",20126,16.12463,61.26066,1.831628,1.122067
"2012-10-18 10:50:00",20127,18.48972,48.99485,2.127211,1.042224
"2012-10-18 11:00:00",20128,17.90994,54.2948,2.051132,1.113658
"2012-10-18 11:10:00",20129,17.63661,55.54197,2.0161,1.119781
"2012-10-18 11:20:00",20130,19.29103,48.5477,2.236426,1.085733
"2012-10-18 11:30:00",20131,17.59911,55.40325,2.011334,1.114344
"2012-10-18 11:40:00",20132,17.59498,53.94673,2.01081,1.084766
"2012-10-18 11:50:00",20133,17.72784,55.566,2.027733,1.12673
"2012-10-18 12:00:00",20134,18.2337,54.61943,2.093317,1.143358
"2012-10-18 12:10:00",20135,19.55086,51.88322,2.272877,1.179242
"2012-10-18 12:20:00",20136,18.84145,47.55956,2.17456,1.034211
"2012-10-18 12:30:00",20137,19.01112,50.7016,2.19773,1.114284
"2012-10-18 12:40:00",20138,18.10017,52.93196,2.075827,1.098776
"2012-10-18 12:50:00",20139,18.94912,53.00354,2.189239,1.160374
"2012-10-18 13:00:00",20140,19.18708,51.72113,2.221986,1.149236
"2012-10-18 13:10:00",20141,18.34391,60.94523,2.107849,1.284633
"2012-10-18 13:20:00",20142,18.98631,57.83766,2.194328,1.269148
"2012-10-18 13:30:00",20143,18.57665,60.60353,2.138829,1.296206
"2012-10-18 13:40:00",20144,17.59339,63.67363,2.010609,1.280227
"2012-10-18 13:50:00",20145,17.35564,66.20557,1.980636,1.311292
"2012-10-18 14:00:00",20146,18.53757,64.41497,2.133599,1.374357
"2012-10-18 14:10:00",20147,19.17966,58.90944,2.220959,1.308354
"2012-10-18 14:20:00",20148,18.94287,59.85488,2.188384,1.309855
"2012-10-18 14:30:00",20149,18.30101,62.62461,2.102182,1.316483
"2012-10-18 14:40:00",20150,19.58456,58.36855,2.277643,1.329427
"2012-10-18 14:50:00",20151,18.36855,63.26638,2.11111,1.335623
"2012-10-18 15:00:00",20152,17.2201,67.72508,1.963725,1.329934
"2012-10-18 15:10:00",20153,17.45751,66.57774,1.99343,1.327181
"2012-10-18 15:20:00",20154,17.29395,67.4285,1.972924,1.330313
"2012-10-18 15:30:00",20155,16.62054,70.40406,1.890429,1.330938
"2012-10-18 15:40:00",20156,16.89161,68.91857,1.923264,1.325486
"2012-10-18 15:50:00",20157,16.4864,70.60799,1.874362,1.323449
"2012-10-18 16:00:00",20158,15.88199,73.07905,1.803447,1.317942
"2012-10-18 16:10:00",20159,15.31142,76.39531,1.738674,1.328265
"2012-10-18 16:20:00",20160,14.97488,78.55967,1.701434,1.336641
"2012-10-18 16:30:00",20161,14.84107,79.20362,1.686824,1.336026
"2012-10-18 16:40:00",20162,14.44184,80.12514,1.643885,1.317165
"2012-10-18 16:50:00",20163,14.27726,81.38209,1.626464,1.323651
"2012-10-18 17:00:00",20164,14.11306,81.99769,1.609247,1.319546
"2012-10-18 17:10:00",20165,13.87721,83.08041,1.584796,1.316655
"2012-10-18 17:20:00",20166,13.87698,83.72225,1.584772,1.326807
"2012-10-18 17:30:00",20167,13.77652,84.53493,1.574457,1.330966
"2012-10-18 17:40:00",20168,13.57421,85.44833,1.553864,1.327751
"2012-10-18 17:50:00",20169,13.57438,85.61759,1.55388,1.330395
"2012-10-18 18:00:00",20170,13.33783,86.46272,1.530101,1.322967
"2012-10-18 18:10:00",20171,13.20372,87.07293,1.516763,1.32069
"2012-10-18 18:20:00",20172,13.1404,87.85744,1.5105,1.327087
"2012-10-18 18:30:00",20173,13.17687,88.16611,1.514105,1.334927
"2012-10-18 18:40:00",20174,13.1437,87.96432,1.510827,1.328989
"2012-10-18 18:50:00",20175,13.0763,88.60699,1.504184,1.332812
"2012-10-18 19:00:00",20176,12.77211,89.01279,1.474526,1.312517
"2012-10-18 19:10:00",20177,12.43407,89.14806,1.442172,1.285668
"2012-10-18 19:20:00",20178,12.26503,89.14806,1.426229,1.271455
"2012-10-18 19:30:00",20179,12.16361,89.95941,1.416738,1.274489
"2012-10-18 19:40:00",20180,12.26503,90.36509,1.426229,1.288813
"2012-10-18 19:50:00",20181,12.36645,90.50032,1.435776,1.299382
"2012-10-18 20:00:00",20182,12.70452,89.85799,1.468006,1.319121
"2012-10-18 20:10:00",20183,12.70452,89.21567,1.468006,1.309691
"2012-10-18 20:20:00",20184,12.83974,89.01283,1.481076,1.318347
"2012-10-18 20:30:00",20185,12.77213,89.01283,1.474528,1.312519
"2012-10-18 20:40:00",20186,12.77213,89.04663,1.474528,1.313018
"2012-10-18 20:50:00",20187,12.83974,89.21567,1.481076,1.321351
"2012-10-18 21:00:00",20188,12.80594,89.48612,1.477799,1.322425
"2012-10-18 21:10:00",20189,12.87355,89.65515,1.484359,1.330804
"2012-10-18 21:20:00",20190,12.90736,90.02702,1.487648,1.339285
"2012-10-18 21:30:00",20191,12.83974,90.19606,1.481076,1.335872
"2012-10-18 21:40:00",20192,12.87355,90.53413,1.484359,1.343851
"2012-10-18 21:50:00",20193,12.87355,90.77077,1.484359,1.347364
"2012-10-18 22:00:00",20194,12.87355,90.87219,1.484359,1.348869
"2012-10-18 22:10:00",20195,12.90736,90.97361,1.487648,1.353367
"2012-10-18 22:20:00",20196,12.83974,90.906,1.481076,1.346386
"2012-10-18 22:30:00",20197,12.87355,91.21026,1.484359,1.353887
"2012-10-18 22:40:00",20198,12.87355,91.07503,1.484359,1.35188
"2012-10-18 22:50:00",20199,12.87355,91.21026,1.484359,1.353887
"2012-10-18 23:00:00",20200,12.83974,91.34548,1.481076,1.352895
"2012-10-18 23:10:00",20201,12.87355,91.27787,1.484359,1.354891
"2012-10-18 23:20:00",20202,12.80594,91.07503,1.477799,1.345906
"2012-10-18 23:30:00",20203,12.83974,91.00742,1.481076,1.347888
"2012-10-18 23:40:00",20204,12.80594,91.14264,1.477799,1.346905
"2012-10-18 23:50:00",20205,12.83974,91.17645,1.481076,1.350392
"2012-10-19 00:00:00",20206,12.77213,91.51452,1.474528,1.349407
"2012-10-19 00:10:00",20207,12.73832,91.75116,1.471264,1.349902
"2012-10-19 00:20:00",20208,12.73832,92.35968,1.471264,1.358855
"2012-10-19 00:30:00",20209,12.73832,92.63013,1.471264,1.362834
"2012-10-19 00:40:00",20210,12.6031,92.90059,1.458271,1.354742
"2012-10-19 00:50:00",20211,12.70452,92.90059,1.468006,1.363786
"2012-10-19 01:00:00",20212,12.70452,92.9682,1.468006,1.364779
"2012-10-19 01:10:00",20213,12.73832,92.83298,1.471264,1.365818
"2012-10-19 01:20:00",20214,12.70452,92.86678,1.468006,1.36329
"2012-10-19 01:30:00",20215,12.73832,92.76536,1.471264,1.364823
"2012-10-19 01:40:00",20216,12.73832,92.69775,1.471264,1.363828
"2012-10-19 01:50:00",20217,12.70452,92.73155,1.468006,1.361305
"2012-10-19 02:00:00",20218,12.6031,92.76536,1.458271,1.35277
"2012-10-19 02:10:00",20219,12.6031,92.90059,1.458271,1.354742
"2012-10-19 02:20:00",20220,12.63691,92.90059,1.46151,1.357751
"2012-10-19 02:30:00",20221,12.67071,92.90059,1.464755,1.360766
"2012-10-19 02:40:00",20222,12.67071,92.73155,1.464755,1.35829
"2012-10-19 02:50:00",20223,12.53548,92.76536,1.451812,1.346779
"2012-10-19 03:00:00",20224,12.53548,92.59633,1.451812,1.344325
"2012-10-19 03:10:00",20225,12.43407,92.59633,1.442172,1.335398
"2012-10-19 03:20:00",20226,12.33265,92.9682,1.432587,1.331851
"2012-10-19 03:30:00",20227,12.16361,93.20485,1.416738,1.320468
"2012-10-19 03:40:00",20228,12.06219,93.44149,1.407302,1.315004
"2012-10-19 03:50:00",20229,11.89316,93.67814,1.391699,1.303718
"2012-10-19 04:00:00",20230,11.48748,93.54292,1.354872,1.267387
"2012-10-19 04:10:00",20231,11.21703,93.71194,1.3308,1.247118
"2012-10-19 04:20:00",20232,10.84925,93.58426,1.29867,1.215351
"2012-10-19 04:30:00",20233,10.64907,94.40067,1.28147,1.209716
"2012-10-19 04:40:00",20234,10.14324,93.99744,1.2389,1.164534
"2012-10-19 04:50:00",20235,9.910873,94.41135,1.219766,1.151597
"2012-10-19 05:00:00",20236,9.6096,94.58627,1.195345,1.130632
"2012-10-19 05:10:00",20237,9.272526,94.8251,1.168534,1.108064
"2012-10-19 05:20:00",20238,9.036068,95.02851,1.150044,1.09287
"2012-10-19 05:30:00",20239,8.834236,95.23352,1.134467,1.080392
"2012-10-19 05:40:00",20240,9.039928,95.74623,1.150344,1.101411
"2012-10-19 05:50:00",20241,9.144455,95.85367,1.158487,1.110453
"2012-10-19 06:00:00",20242,9.416042,96.02474,1.179884,1.13298
"2012-10-19 06:10:00",20243,10.09288,96.43134,1.234731,1.190667
"2012-10-19 06:20:00",20244,10.80327,96.36385,1.294701,1.247624
"2012-10-19 06:30:00",20245,11.47846,96.39528,1.354063,1.305253
"2012-10-19 06:40:00",20246,12.45443,96.18336,1.444103,1.388986
"2012-10-19 06:50:00",20247,13.70396,95.80814,1.567044,1.501355
"2012-10-19 07:00:00",20248,15.1887,88.66714,1.725013,1.52952
"2012-10-19 07:10:00",20249,16.90776,71.75179,1.925236,1.381391
"2012-10-19 07:20:00",20250,18.11734,56.4269,2.078069,1.17259
"2012-10-19 07:30:00",20251,18.35123,49.59516,2.108817,1.045871
"2012-10-19 07:40:00",20252,18.41399,51.72072,2.117136,1.094998
"2012-10-19 07:50:00",20253,18.47756,49.41861,2.125591,1.050437
"2012-10-19 08:00:00",20254,18.77948,46.64502,2.166152,1.010402
"2012-10-19 08:10:00",20255,19.31786,43.87156,2.240165,0.9827953
"2012-10-19 08:20:00",20256,19.24538,42.85405,2.230075,0.9556772
"2012-10-19 08:30:00",20257,19.7785,44.33544,2.305239,1.022038
"2012-10-19 08:40:00",20258,19.80902,40.143,2.309608,0.9271461
"2012-10-19 08:50:00",20259,20.27516,42.77374,2.37725,1.016839
"2012-10-19 09:00:00",20260,21.35299,39.12267,2.54033,0.9938449
"2012-10-19 09:10:00",20261,21.5888,38.61547,2.577285,0.9952305
"2012-10-19 09:20:00",20262,21.98991,35.70753,2.641226,0.9431165
"2012-10-19 09:30:00",20263,22.12024,32.7322,2.662299,0.871429
"2012-10-19 09:40:00",20264,22.79423,32.63003,2.773633,0.9050372
"2012-10-19 09:50:00",20265,22.82743,33.23774,2.779221,0.9237501
"2012-10-19 10:00:00",20266,22.95736,33.3701,2.801183,0.9347575
"2012-10-19 10:10:00",20267,24.30495,33.70606,3.038063,1.024011
"2012-10-19 10:20:00",20268,23.89308,31.16983,2.963876,0.923835
"2012-10-19 10:30:00",20269,24.86795,30.35726,3.142091,0.9538525
"2012-10-19 10:40:00",20270,24.46129,28.56692,3.066644,0.8760458
"2012-10-19 10:50:00",20271,24.69283,29.64525,3.109404,0.9217907
"2012-10-19 11:00:00",20272,25.60365,29.4423,3.282702,0.9665029
"2012-10-19 11:10:00",20273,25.33049,29.77855,3.229867,0.9618073
"2012-10-19 11:20:00",20274,25.56461,28.3258,3.275104,0.9276994
"2012-10-19 11:30:00",20275,25.66425,26.53578,3.294524,0.8742277
"2012-10-19 11:40:00",20276,25.21822,27.27553,3.208368,0.8750992
"2012-10-19 11:50:00",20277,26.22998,28.11905,3.406701,0.957932
"2012-10-19 12:00:00",20278,26.90717,25.35181,3.545341,0.8988081
"2012-10-19 12:10:00",20279,26.19927,26.26366,3.400528,0.893103
"2012-10-19 12:20:00",20280,25.69645,26.77147,3.300822,0.8836786
"2012-10-19 12:30:00",20281,26.33953,26.56957,3.428804,0.9110186
"2012-10-19 12:40:00",20282,26.71206,26.06362,3.504902,0.9135044
"2012-10-19 12:50:00",20283,27.15143,25.82747,3.596542,0.9288959
"2012-10-19 13:00:00",20284,27.11711,23.80159,3.58931,0.8543129
"2012-10-19 13:10:00",20285,26.64424,25.59085,3.49094,0.8933612
"2012-10-19 13:20:00",20286,26.74637,24.91594,3.511984,0.875044
"2012-10-19 13:30:00",20287,26.88332,25.28804,3.540378,0.8952923
"2012-10-19 13:40:00",20288,27.42141,22.95772,3.653882,0.8388478
"2012-10-19 13:50:00",20289,26.20552,24.20671,3.401783,0.8234597
"2012-10-19 14:00:00",20290,26.50415,25.21756,3.462252,0.8730955
"2012-10-19 14:10:00",20291,26.70842,23.53025,3.504152,0.8245356
"2012-10-19 14:20:00",20292,24.27987,37.81169,3.0335,1.147017
"2012-10-19 14:30:00",20293,23.33533,39.83778,2.865936,1.141725
"2012-10-19 14:40:00",20294,22.32268,42.23492,2.69532,1.138367
"2012-10-19 14:50:00",20295,22.49208,41.59386,2.723228,1.132695
"2012-10-19 15:00:00",20296,21.75201,42.4735,2.603138,1.105644
"2012-10-19 15:10:00",20297,20.71015,46.3261,2.441929,1.131251
"2012-10-19 15:20:00",20298,20.44159,44.74028,2.401817,1.07458
"2012-10-19 15:30:00",20299,20.145,46.60309,2.35819,1.098989
"2012-10-19 15:40:00",20300,20.08288,47.41785,2.349141,1.113912
"2012-10-19 15:50:00",20301,20.02092,45.96988,2.340147,1.075763
"2012-10-19 16:00:00",20302,19.9216,46.64698,2.32579,1.084911
"2012-10-19 16:10:00",20303,19.7532,46.07313,2.301623,1.060429
"2012-10-19 16:20:00",20304,19.58649,50.12831,2.277916,1.141881
"2012-10-19 16:30:00",20305,19.76002,46.4162,2.302597,1.068778
"2012-10-19 16:40:00",20306,19.39075,45.70858,2.250354,1.028605
"2012-10-19 16:50:00",20307,18.91862,47.80381,2.185072,1.044548
"2012-10-19 17:00:00",20308,18.5476,51.08135,2.134941,1.090557
"2012-10-19 17:10:00",20309,17.77036,59.22307,2.033176,1.204109
"2012-10-19 17:20:00",20310,17.10045,59.29662,1.948902,1.155633
"2012-10-19 17:30:00",20311,16.66375,59.67095,1.89563,1.13114
"2012-10-19 17:40:00",20312,16.36143,61.73402,1.859503,1.147946
"2012-10-19 17:50:00",20313,15.95819,65.01423,1.812256,1.178224
"2012-10-19 18:00:00",20314,15.2192,67.18223,1.728399,1.161177
"2012-10-19 18:10:00",20315,15.05406,68.2008,1.710133,1.166324
"2012-10-19 18:20:00",20316,14.4851,70.33715,1.648491,1.159501
"2012-10-19 18:30:00",20317,14.24839,70.23562,1.623426,1.140224
"2012-10-19 18:40:00",20318,13.81052,71.15022,1.577942,1.122709
"2012-10-19 18:50:00",20319,13.20247,75.173,1.516639,1.140103
"2012-10-19 19:00:00",20320,13.00274,74.19708,1.496965,1.110704
"2012-10-19 19:10:00",20321,12.87133,74.97992,1.484143,1.112809
"2012-10-19 19:20:00",20322,12.80522,76.84139,1.477729,1.135508
"2012-10-19 19:30:00",20323,12.63667,76.8083,1.461487,1.122544
"2012-10-19 19:40:00",20324,12.46782,77.31566,1.445374,1.1175
"2012-10-19 19:50:00",20325,12.33263,77.45094,1.432586,1.109551
"2012-10-19 20:00:00",20326,12.12981,77.31573,1.413586,1.092925
"2012-10-19 20:10:00",20327,11.85935,77.24812,1.388597,1.072665
"2012-10-19 20:20:00",20328,11.62341,78.22958,1.367115,1.069489
"2012-10-19 20:30:00",20329,11.4921,78.53983,1.355287,1.06444
"2012-10-19 20:40:00",20330,11.39369,79.08543,1.346481,1.06487
"2012-10-19 20:50:00",20331,11.29298,79.79659,1.337522,1.067297
"2012-10-19 21:00:00",20332,11.1918,80.03368,1.328574,1.063306
"2012-10-19 21:10:00",20333,10.95604,80.20419,1.307928,1.049013
"2012-10-19 21:20:00",20334,10.85611,80.71379,1.299263,1.048684
"2012-10-19 21:30:00",20335,10.72381,80.9552,1.287868,1.042596
"2012-10-19 21:40:00",20336,10.79321,81.1271,1.293834,1.04965
"2012-10-19 21:50:00",20337,10.52325,81.70293,1.270763,1.03825
"2012-10-19 22:00:00",20338,10.4563,81.4335,1.265097,1.030213
"2012-10-19 22:10:00",20339,10.42265,82.00867,1.262258,1.035161
"2012-10-19 22:20:00",20340,10.49034,82.38075,1.267975,1.044567
"2012-10-19 22:30:00",20341,10.45653,82.00877,1.265116,1.037506
"2012-10-19 22:40:00",20342,10.38889,83.46294,1.259415,1.051145
"2012-10-19 22:50:00",20343,10.38889,82.14404,1.259415,1.034535
"2012-10-19 23:00:00",20344,10.28744,82.21167,1.250907,1.028391
"2012-10-19 23:10:00",20345,10.38889,80.7575,1.259415,1.017072
"2012-10-19 23:20:00",20346,10.32125,81.36622,1.253737,1.020119
"2012-10-19 23:30:00",20347,10.38925,79.57442,1.259446,1.002197
"2012-10-19 23:40:00",20348,10.3559,79.4399,1.256643,0.9982759
"2012-10-19 23:50:00",20349,10.25385,80.18296,1.248101,1.000764
"2012-10-20 00:00:00",20350,10.35551,78.62765,1.25661,0.9880431
"2012-10-20 00:10:00",20351,10.38949,77.51189,1.259466,0.9762359
"2012-10-20 00:20:00",20352,10.55869,76.09168,1.273771,0.9692338
"2012-10-20 00:30:00",20353,10.728,73.89379,1.288228,0.9519205
"2012-10-20 00:40:00",20354,10.62638,73.38626,1.279533,0.9390014
"2012-10-20 00:50:00",20355,10.55937,73.82683,1.273829,0.9404271
"2012-10-20 01:00:00",20356,10.55974,72.03495,1.27386,0.9176244
"2012-10-20 01:10:00",20357,10.62733,70.27628,1.279615,0.8992658
"2012-10-20 01:20:00",20358,10.83137,69.46616,1.297125,0.9010631
"2012-10-20 01:30:00",20359,10.9653,66.08241,1.308734,0.8648429
"2012-10-20 01:40:00",20360,11.16784,67.06268,1.326463,0.8895617
"2012-10-20 01:50:00",20361,11.77841,62.39788,1.381194,0.8618359
"2012-10-20 02:00:00",20362,11.94551,63.03804,1.396515,0.880336
"2012-10-20 02:10:00",20363,12.01242,61.9888,1.402692,0.8695122
"2012-10-20 02:20:00",20364,11.84317,64.11915,1.387114,0.889406
"2012-10-20 02:30:00",20365,12.18129,61.95472,1.418388,0.8787584
"2012-10-20 02:40:00",20366,11.87693,62.22525,1.390209,0.8650611
"2012-10-20 02:50:00",20367,11.84311,58.87727,1.387108,0.8166915
"2012-10-20 03:00:00",20368,11.97838,58.03181,1.399547,0.8121822
"2012-10-20 03:10:00",20369,12.18129,59.6889,1.418388,0.8466199
"2012-10-20 03:20:00",20370,12.45183,61.98853,1.443856,0.8950252
"2012-10-20 03:30:00",20371,12.55329,63.27362,1.453511,0.9196886
"2012-10-20 03:40:00",20372,12.62092,62.80016,1.459978,0.9168684
"2012-10-20 03:50:00",20373,12.48565,64.18671,1.447068,0.9288253
"2012-10-20 04:00:00",20374,12.55329,64.32198,1.453511,0.9349267
"2012-10-20 04:10:00",20375,12.55282,64.65958,1.453466,0.9398051
"2012-10-20 04:20:00",20376,13.80439,61.04144,1.577313,0.9628148
"2012-10-20 04:30:00",20377,14.24413,60.26374,1.622978,0.978067
"2012-10-20 04:40:00",20378,14.44706,59.79031,1.64444,0.9832155
"2012-10-20 04:50:00",20379,14.91959,57.35445,1.695384,0.9723783
"2012-10-20 05:00:00",20380,16.23436,54.37453,1.844498,1.002937
"2012-10-20 05:10:00",20381,16.70477,51.02415,1.900578,0.9697539
"2012-10-20 05:20:00",20382,16.53473,51.97002,1.880136,0.9771072
"2012-10-20 05:30:00",20383,16.46626,54.57278,1.87196,1.021581
"2012-10-20 05:40:00",20384,16.29268,55.48125,1.851371,1.027164
"2012-10-20 05:50:00",20385,16.83047,54.02444,1.915815,1.035008
"2012-10-20 06:00:00",20386,17.33645,50.13559,1.978234,0.9917992
"2012-10-20 06:10:00",20387,18.9589,45.60525,2.190576,0.9990174
"2012-10-20 06:20:00",20388,19.19544,43.81342,2.223144,0.9740354
"2012-10-20 06:30:00",20389,19.66871,43.00204,2.289581,0.9845665
"2012-10-20 06:40:00",20390,20.13559,41.40871,2.356817,0.9759276
"2012-10-20 06:50:00",20391,20.36943,40.35896,2.391139,0.9650387
"2012-10-20 07:00:00",20392,20.80736,43.83944,2.456591,1.076956
"2012-10-20 07:10:00",20393,21.04387,39.9185,2.492588,0.9950038
"2012-10-20 07:20:00",20394,21.30945,36.29898,2.533557,0.9196552
"2012-10-20 07:30:00",20395,21.77927,38.73033,2.607477,1.009884
"2012-10-20 07:40:00",20396,21.67074,39.8072,2.590236,1.031101
"2012-10-20 07:50:00",20397,21.83607,37.98019,2.61654,0.9937668
"2012-10-20 08:00:00",20398,22.0692,42.37059,2.654028,1.124527
"2012-10-20 08:10:00",20399,22.73995,39.49542,2.764518,1.091858
"2012-10-20 08:20:00",20400,23.10902,36.41945,2.82701,1.029582
"2012-10-20 08:30:00",20401,23.61516,34.62854,2.914715,1.009323
"2012-10-20 08:40:00",20402,24.11443,35.9757,3.003548,1.080547
"2012-10-20 08:50:00",20403,24.7538,32.15734,3.120751,1.003551
"2012-10-20 09:00:00",20404,25.22588,31.24492,3.209829,1.002908
"2012-10-20 09:10:00",20405,25.42516,30.26378,3.248092,0.9829955
"2012-10-20 09:20:00",20406,26.02383,30.22574,3.365444,1.017231
"2012-10-20 09:30:00",20407,25.54437,29.20963,3.271172,0.9554972
"2012-10-20 09:40:00",20408,25.91341,26.13575,3.343526,0.8738555
"2012-10-20 09:50:00",20409,26.0479,24.61601,3.370239,0.8296184
"2012-10-20 10:00:00",20410,26.24589,25.99864,3.409903,0.8865284
"2012-10-20 10:10:00",20411,26.10579,25.89537,3.381795,0.8757284
"2012-10-20 10:20:00",20412,26.07082,27.1103,3.37481,0.9149211
"2012-10-20 10:30:00",20413,27.55705,26.70546,3.682989,0.9835592
"2012-10-20 10:40:00",20414,27.18542,23.56554,3.603719,0.849236
"2012-10-20 10:50:00",20415,27.15094,25.25334,3.596439,0.9082211
"2012-10-20 11:00:00",20416,26.94738,26.33331,3.553727,0.935814
"2012-10-20 11:10:00",20417,26.70509,24.57556,3.503466,0.8609965
"2012-10-20 11:20:00",20418,27.14079,25.1145,3.594298,0.9026899
"2012-10-20 11:30:00",20419,27.1734,25.95796,3.60118,0.9347929
"2012-10-20 11:40:00",20420,27.00436,24.27009,3.565638,0.8653835
"2012-10-20 11:50:00",20421,26.97051,24.74263,3.558559,0.8804811
"2012-10-20 12:00:00",20422,27.03799,24.6076,3.572685,0.8791521
"2012-10-20 12:10:00",20423,27.17691,23.86637,3.60192,0.8596476
"2012-10-20 12:20:00",20424,27.7206,20.05286,3.718353,0.7456362
"2012-10-20 12:30:00",20425,27.35213,20.62764,3.639091,0.7506588
"2012-10-20 12:40:00",20426,27.01521,21.13427,3.567911,0.7540519
"2012-10-20 12:50:00",20427,27.32001,19.07513,3.632253,0.6928569
"2012-10-20 13:00:00",20428,27.79279,19.44654,3.734055,0.7261443
"2012-10-20 13:10:00",20429,27.38761,18.29864,3.64666,0.6672892
"2012-10-20 13:20:00",20430,27.38929,19.10939,3.647018,0.6969228
"2012-10-20 13:30:00",20431,27.45522,18.67004,3.661117,0.6835319
"2012-10-20 13:40:00",20432,27.04957,16.81303,3.575113,0.6010849
"2012-10-20 13:50:00",20433,27.04711,21.64008,3.574598,0.7735459
"2012-10-20 14:00:00",20434,24.8492,37.80901,3.138576,1.186664
"2012-10-20 14:10:00",20435,24.33973,39.22496,3.044401,1.194165
"2012-10-20 14:20:00",20436,24.78049,36.82935,3.12573,1.151186
"2012-10-20 14:30:00",20437,25.15462,39.32909,3.196244,1.257054
"2012-10-20 14:40:00",20438,24.31335,40.81618,3.039593,1.240646
"2012-10-20 14:50:00",20439,24.34808,42.40356,3.045924,1.29158
"2012-10-20 15:00:00",20440,24.18038,38.62302,3.015457,1.16466
"2012-10-20 15:10:00",20441,23.91091,42.97865,2.967055,1.2752
"2012-10-20 15:20:00",20442,23.33746,44.397,2.866305,1.272553
"2012-10-20 15:30:00",20443,23.236,44.43063,2.848793,1.265737
"2012-10-20 15:40:00",20444,22.49243,46.48951,2.723286,1.266042
"2012-10-20 15:50:00",20445,22.53228,47.77709,2.729887,1.304261
"2012-10-20 16:00:00",20446,20.77887,52.33736,2.452286,1.283462
"2012-10-20 16:10:00",20447,20.20568,54.53291,2.36706,1.290827
"2012-10-20 16:20:00",20448,19.57016,55.31515,2.275605,1.258754
"2012-10-20 16:30:00",20449,19.20358,55.9614,2.224272,1.244733
"2012-10-20 16:40:00",20450,19.00721,56.81175,2.197194,1.248264
"2012-10-20 16:50:00",20451,18.23241,57.42175,2.093147,1.201922
"2012-10-20 17:00:00",20452,18.03297,58.06675,2.067073,1.200282
"2012-10-20 17:10:00",20453,17.43047,57.59938,1.990027,1.146243
"2012-10-20 17:20:00",20454,16.99261,60.74257,1.935626,1.175749
"2012-10-20 17:30:00",20455,16.62608,61.3224,1.891095,1.159665
"2012-10-20 17:40:00",20456,16.25819,61.63059,1.847304,1.138504
"2012-10-20 17:50:00",20457,15.55138,59.16695,1.765662,1.044688
"2012-10-20 18:00:00",20458,14.98349,61.77616,1.702379,1.051664
"2012-10-20 18:10:00",20459,14.38102,64.7908,1.637428,1.060903
"2012-10-20 18:20:00",20460,13.91096,66.99155,1.588275,1.06401
"2012-10-20 18:30:00",20461,13.3705,66.48497,1.533366,1.019458
"2012-10-20 18:40:00",20462,13.30367,67.70275,1.526694,1.033614
"2012-10-20 18:50:00",20463,12.79894,68.21272,1.477122,1.007585
"2012-10-20 19:00:00",20464,12.36465,70.6534,1.435605,1.014304
