"TOA5","Kanga_Met","CR800","8642","CR800.Std.10","CPU:Kangaloon-weather station-jan2012.CR8","43544","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","AirTC_Avg","RH_Avg","Vap_Avg","WindSpd_Avg","WindDir_Avg","WindSpd_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","NSR_Avg","CNSR_Avg","PTemp_Avg","Rain_mm_Tot","ps_Avg"
"2012-09-02 16:50:00",34575,13.90775,13.70785,38.78721,0.6078255,1.474917,259.1815,1.474925,262.7729,32.45258,-24.3506,-24.3506,15.27726,0,94.57959
"2012-09-02 17:00:00",34576,13.8599,13.17826,41.84696,0.6336195,1.034333,260.9863,1.034339,264.8242,26.20685,-41.1631,-41.1631,14.33732,0,94.57932
"2012-09-02 17:10:00",34577,13.81876,12.88937,43.69685,0.64924,0.5006667,259.9742,0.500667,261.0882,11.66278,-54.99045,-54.99045,13.35392,0,94.58175
"2012-09-02 17:20:00",34578,13.77737,12.47463,45.90796,0.6637639,0.2249167,269.819,0.2249164,261.41,8.203488,-53.25914,-53.25914,12.37578,0,94.58392
"2012-09-02 17:30:00",34579,13.73545,11.99357,47.84436,0.6702563,0.2534167,281.5801,0.2534163,288.9978,8.051503,-55.86263,-55.86263,11.33497,0,94.58408
"2012-09-02 17:40:00",34580,13.69187,11.3984,49.64782,0.6686553,0.01391667,298.5562,0.01391667,278.6305,1.903157,-57.59912,-57.59912,10.30904,0,94.58591
"2012-09-02 17:50:00",34581,13.65081,10.84965,51.70886,0.671478,0.1176667,213.0459,0.1176667,352.5074,1.982407,-59.43098,-59.43098,9.241199,0,94.58581
"2012-09-02 18:00:00",34582,13.6161,10.3164,52.78001,0.6615295,0.05858333,322.135,0.05858336,347.6955,0.8690634,-58.92421,-58.92421,8.179508,0,94.58662
"2012-09-02 18:10:00",34583,13.58131,9.798415,53.46176,0.6469367,0.1058333,228.746,0.1058334,293.0453,8.257586,-58.33219,-58.33219,7.210268,0,94.60769
"2012-09-02 18:20:00",34584,13.54681,8.949342,56.00581,0.6403356,0.02816667,288.2445,0.02816666,335.0263,0.8211136,-56.39235,-56.39235,6.370644,0,94.61455
"2012-09-02 18:30:00",34585,13.51356,8.827254,56.755,0.6435084,0,299.0963,0,0,0,-57.13988,-57.13988,5.648192,0,94.63303
"2012-09-02 18:40:00",34586,13.48133,8.076648,58.69031,0.6323841,0.15475,259.5026,0.1547499,257.9727,6.974224,-57.28068,-57.28068,5.019924,0,94.65453
"2012-09-02 18:50:00",34587,13.45099,7.708822,59.86267,0.6290624,0.01266667,240.8193,0.01266667,235.7566,7.363373,-54.94909,-54.94909,4.467327,0,94.65523
"2012-09-02 19:00:00",34588,13.42125,7.597435,59.90135,0.6247766,0.0715,265.3093,0.07150003,277.8799,5.417895,-56.29104,-56.29104,3.979178,0,94.67366
"2012-09-02 19:10:00",34589,13.39182,7.220206,63.12359,0.6414733,0.1719167,243.6034,0.1719165,243.8402,0.6963425,-53.68761,-53.68761,3.587111,0,94.68371
"2012-09-02 19:20:00",34590,13.3631,6.150151,66.95395,0.6320734,0.10825,250.1702,0.10825,246.2293,0.5969542,-52.16401,-52.16401,3.224174,0,94.69177
"2012-09-02 19:30:00",34591,13.33447,5.450348,70.49763,0.6341949,0.006333333,247.2013,0.006333333,257.801,0.9397738,-52.99253,-52.99253,2.821444,0,94.70518
"2012-09-02 19:40:00",34592,13.30777,4.612367,75.0367,0.6366358,0.1575833,242.4179,0.1575832,251.2978,2.094985,-51.30987,-51.30987,2.413743,0,94.72069
"2012-09-02 19:50:00",34593,13.28187,4.474033,76.19373,0.6403237,0.2904166,249.3857,0.2904162,243.6391,9.391823,-52.04094,-52.04094,2.011032,0,94.72746
"2012-09-02 20:00:00",34594,13.25638,4.821621,74.51803,0.6416327,0.1056667,247.398,0.1056667,226.2924,4.907053,-52.67409,-52.67409,1.653374,0,94.72659
"2012-09-02 20:10:00",34595,13.2311,5.173111,72.63997,0.6409006,0.3451667,260.8032,0.3451661,253.1263,15.37728,-55.91689,-55.91689,1.363222,0,94.72685
"2012-09-02 20:20:00",34596,13.20698,6.281927,67.31845,0.6411981,0.19925,248.9326,0.1992498,254.2792,18.29965,-58.03363,-58.03363,1.234892,0,94.72778
"2012-09-02 20:30:00",34597,13.1839,6.724178,65.03788,0.6388866,0.09316666,245.3316,0.0931667,243.1552,8.97549,-57.46939,-57.46939,1.21479,0,94.73129
"2012-09-02 20:40:00",34598,13.16162,6.448479,66.11253,0.6372618,0.42625,250.7089,0.4262491,247.6941,10.34609,-56.08771,-56.08771,1.229745,0,94.74123
"2012-09-02 20:50:00",34599,13.14086,6.66813,64.56159,0.6317953,0.2289166,275.3253,0.2289164,278.6666,9.265519,-55.78153,-55.78153,1.194049,0,94.75183
"2012-09-02 21:00:00",34600,13.12081,7.432255,61.62581,0.6355272,0.7965833,282.4465,0.7965864,283.7434,10.09853,-55.55567,-55.55567,1.184406,0,94.74891
"2012-09-02 21:10:00",34601,13.10171,7.432595,61.17833,0.6309429,0.4405,276.7957,0.4404994,265.882,10.14791,-57.51872,-57.51872,1.316015,0,94.75464
"2012-09-02 21:20:00",34602,13.08475,6.707386,63.65587,0.6245914,0,285.1385,0,0,0,-55.94991,-55.94991,1.381229,0,94.75907
"2012-09-02 21:30:00",34603,13.06756,6.298264,66.00123,0.629661,0.006333333,248.3269,0.006333333,272.863,0.8934809,-53.84376,-53.84376,1.274813,0,94.7608
"2012-09-02 21:40:00",34604,13.05222,6.533685,65.96379,0.639563,0.49675,274.5201,0.4967499,275.1827,14.65084,-57.20072,-57.20072,1.095207,0,94.76485
"2012-09-02 21:50:00",34605,13.03732,7.395949,62.97071,0.6477957,0.4771667,276.5414,0.4771664,286.4648,21.35002,-58.4662,-58.4662,1.090222,0,94.77036
"2012-09-02 22:00:00",34606,13.02391,7.438836,62.88063,0.6487797,0.7755833,271.4706,0.7755858,274.7888,26.11089,-59.50908,-59.50908,1.260832,0,94.76729
"2012-09-02 22:10:00",34607,13.01142,7.302122,63.63897,0.6504865,0.6723333,277.6153,0.6723348,280.4325,18.09577,-61.55978,-61.55978,1.465197,0,94.75864
"2012-09-02 22:20:00",34608,13.0009,7.228489,64.03584,0.6512412,0.4393333,270.2835,0.4393327,264.3256,14.74908,-59.7329,-59.7329,1.665751,0,94.76151
"2012-09-02 22:30:00",34609,12.99034,7.179363,64.47627,0.6535355,0.6344166,267.2759,0.6344176,264.7722,20.6006,-59.97222,-59.97222,1.772929,0,94.76263
"2012-09-02 22:40:00",34610,12.98076,7.233935,64.21589,0.6533222,0.8883333,262.3934,0.888337,258.3351,22.81927,-60.12918,-60.12918,1.903025,0,94.76199
"2012-09-02 22:50:00",34611,12.97279,7.208407,64.64475,0.6565399,1.224583,268.1057,1.224589,268.4565,26.50568,-61.99439,-61.99439,2.045157,0,94.76302
"2012-09-02 23:00:00",34612,12.96449,7.379957,64.11469,0.6588551,1.08325,257.1985,1.083255,254.0094,23.84139,-62.55333,-62.55333,2.228522,0,94.76015
"2012-09-02 23:10:00",34613,12.95805,7.081838,65.27652,0.6572206,0.5230833,271.1251,0.5230838,264.672,16.63945,-61.2271,-61.2271,2.378423,0,94.75896
"2012-09-02 23:20:00",34614,12.95063,6.902254,66.24798,0.65884,0.5875,260.3117,0.5875006,257.2146,20.89401,-57.68546,-57.68546,2.380848,0,94.7561
"2012-09-02 23:30:00",34615,12.94513,7.113077,65.8653,0.664561,1.03475,245.393,1.034753,249.0002,23.58364,-61.94831,-61.94831,2.332813,0,94.75047
"2012-09-02 23:40:00",34616,12.93902,6.892975,66.81349,0.6640385,0.4423333,262.4999,0.4423326,289.9191,23.30812,-59.60448,-59.60448,2.3715,0,94.73605
"2012-09-02 23:50:00",34617,12.93559,6.981599,66.82537,0.6682149,0.8218334,230.8134,0.8218356,262.1871,29.61269,-62.32951,-62.32951,2.371578,0,94.72988
"2012-09-03 00:00:00",34618,12.93127,6.863015,67.60202,0.6705073,1.35625,246.0164,1.356257,245.642,24.70233,-60.5646,-60.5646,2.453417,0,94.73016
"2012-09-03 00:10:00",34619,12.92533,7.092706,66.78899,0.6729637,1.621083,256.1289,1.621091,259.2086,37.69654,-63.86815,-63.86815,2.583575,0,94.72598
"2012-09-03 00:20:00",34620,12.92369,7.11424,66.74015,0.6734687,1.428167,251.6593,1.428173,262.3261,42.6145,-63.54158,-63.54158,2.770814,0,94.72452
"2012-09-03 00:30:00",34621,12.91919,7.095343,66.88026,0.6740042,1.631917,256.5769,1.631924,266.5677,35.0139,-65.28796,-65.28796,2.987744,0,94.71406
"2012-09-03 00:40:00",34622,12.91479,7.04389,67.04021,0.6732379,1.641083,252.2569,1.641091,256.1653,27.81281,-63.55721,-63.55822,3.169323,0,94.69681
"2012-09-03 00:50:00",34623,12.9133,6.955957,67.31556,0.6719292,1.66125,255.0735,1.661258,253.156,28.39421,-63.4654,-63.4654,3.298771,0,94.68433
"2012-09-03 01:00:00",34624,12.91169,6.782276,68.22849,0.6729745,2.19175,257.2063,2.191746,256.443,33.43608,-62.94241,-62.94618,3.386975,0,94.68099
"2012-09-03 01:10:00",34625,12.90773,6.8306,68.08215,0.6737638,3.200917,251.0291,3.200899,250.4867,25.84447,-63.4281,-63.45841,3.502932,0,94.67867
"2012-09-03 01:20:00",34626,12.90394,6.705026,68.42768,0.671355,2.364417,245.596,2.364408,246.418,28.00859,-63.11647,-63.15611,3.635079,0,94.67174
"2012-09-03 01:30:00",34627,12.90185,6.422063,69.49929,0.6687061,2.242667,251.2776,2.242662,250.9541,24.56648,-63.12398,-63.12398,3.674636,0,94.66022
"2012-09-03 01:40:00",34628,12.89826,6.292889,69.96265,0.6672046,2.029917,248.6505,2.029917,249.8514,25.36197,-62.61499,-62.61499,3.649165,0,94.65884
"2012-09-03 01:50:00",34629,12.89444,6.238262,69.90528,0.6641447,2.241167,241.7506,2.241165,241.7081,20.62355,-62.02571,-62.02946,3.578022,0,94.65635
"2012-09-03 02:00:00",34630,12.891,6.258943,69.50831,0.6613146,2.074833,241.6004,2.074832,242.7993,24.63852,-62.25256,-62.2554,3.513012,0,94.65434
"2012-09-03 02:10:00",34631,12.88847,6.195793,69.77311,0.6609489,2.802166,249.3698,2.802153,249.1936,20.83891,-62.10351,-62.11827,3.485082,0,94.65303
"2012-09-03 02:20:00",34632,12.88406,6.038118,70.40539,0.6597118,2.464333,243.6039,2.464322,243.4733,23.51217,-62.93472,-62.93573,3.484028,0,94.65372
"2012-09-03 02:30:00",34633,12.87982,5.882733,71.14417,0.659502,2.218833,244.8168,2.218829,246.7097,23.38358,-61.45979,-61.45979,3.429032,0,94.64854
"2012-09-03 02:40:00",34634,12.87618,6.056625,70.31395,0.6596988,2.244,249.0331,2.243994,248.7932,27.2175,-63.35876,-63.36069,3.399007,0,94.63535
"2012-09-03 02:50:00",34635,12.87045,6.088204,69.98114,0.6580116,2.06825,248.0274,2.06825,246.4941,24.27438,-63.09821,-63.09915,3.373061,0,94.62074
"2012-09-03 03:00:00",34636,12.86837,5.930478,70.40321,0.6547943,1.997833,237.3132,1.997836,238.1631,32.87792,-62.90306,-62.90306,3.333224,0,94.62049
"2012-09-03 03:10:00",34637,12.86286,5.959111,69.91949,0.6515877,2.455917,254.5586,2.455907,256.682,30.13854,-62.68003,-62.68636,3.292053,0,94.6161
"2012-09-03 03:20:00",34638,12.85784,6.003387,69.4886,0.6495616,2.476833,253.8338,2.476823,253.8413,25.03144,-63.59824,-63.60492,3.313948,0,94.6076
"2012-09-03 03:30:00",34639,12.8535,5.85274,70.05294,0.6480414,2.178416,243.969,2.178409,243.3776,25.59185,-63.14348,-63.14348,3.32067,0,94.59753
"2012-09-03 03:40:00",34640,12.84759,5.800446,70.20506,0.6471,2.360167,235.0215,2.360157,235.0369,25.98827,-63.13057,-63.13153,3.294207,0,94.60799
"2012-09-03 03:50:00",34641,12.84436,5.557338,71.01132,0.6435862,1.496583,242.2446,1.496589,247.6883,28.03975,-62.8229,-62.8229,3.238667,0,94.61369
"2012-09-03 04:00:00",34642,12.83819,5.513753,71.23651,0.6436789,1.74875,236.6351,1.748757,235.5178,28.54231,-63.50622,-63.50622,3.133905,0,94.61829
"2012-09-03 04:10:00",34643,12.83381,5.39237,71.66946,0.6421506,1.801833,236.5104,1.801839,236.4727,20.80263,-62.08717,-62.08717,3.024042,0,94.62936
"2012-09-03 04:20:00",34644,12.82693,5.139679,72.60435,0.6391867,1.429583,222.3956,1.429591,222.911,20.19942,-61.47835,-61.47835,2.879887,0,94.63567
"2012-09-03 04:30:00",34645,12.82269,4.960162,73.39754,0.6381353,1.608167,238.1725,1.608174,237.9214,22.7838,-59.74049,-59.74049,2.663925,0,94.62978
"2012-09-03 04:40:00",34646,12.81634,5.042525,73.09288,0.6391442,1.35475,237.8622,1.354757,241.8208,22.092,-61.00602,-61.00602,2.492463,0,94.62913
"2012-09-03 04:50:00",34647,12.81095,4.956298,73.33284,0.6373976,1.000167,226.9346,1.00017,231.3034,20.78774,-59.05694,-59.05694,2.349546,0,94.62856
"2012-09-03 05:00:00",34648,12.80479,5.002891,73.15369,0.6379102,1.36075,248.9892,1.360756,248.8485,17.39224,-58.23708,-58.23708,2.191139,0,94.6286
"2012-09-03 05:10:00",34649,12.80056,5.049591,72.67426,0.6357991,1.326167,242.2052,1.326173,242.7773,19.0046,-59.26324,-59.26324,2.094266,0,94.63063
"2012-09-03 05:20:00",34650,12.79362,5.011219,73.10397,0.6378489,1.57875,224.0585,1.578758,224.2151,20.52317,-60.66449,-60.66449,2.035356,0,94.64295
"2012-09-03 05:30:00",34651,12.78669,5.042457,72.57393,0.6346091,1.352917,233.6944,1.352924,232.3593,23.54702,-60.32732,-60.32732,2.009624,0,94.64534
"2012-09-03 05:40:00",34652,12.78146,4.853331,73.24754,0.6321016,1.27375,242.053,1.273757,241.8403,18.80475,-58.83801,-58.83801,1.96916,0,94.65172
"2012-09-03 05:50:00",34653,12.77384,4.658372,73.67973,0.6272272,0.3970833,235.3411,0.3970828,231.0354,18.88326,-58.97011,-58.97011,1.875955,0,94.65588
"2012-09-03 06:00:00",34654,12.76791,4.770805,73.3817,0.6296011,1.043417,225.5988,1.043421,230.0198,21.32347,-59.63343,-59.63343,1.737482,0,94.66296
"2012-09-03 06:10:00",34655,12.76055,4.748022,73.17264,0.6268225,1.106667,229.2528,1.106672,229.9746,21.12672,-57.84161,-57.84161,1.656676,0,94.66621
"2012-09-03 06:20:00",34656,12.75521,4.740799,73.0188,0.6251907,1.1315,226.4587,1.131504,229.2657,22.37762,-57.26472,-57.26472,1.613875,0,94.67199
"2012-09-03 06:30:00",34657,12.74929,4.906353,71.83541,0.6222087,0.9505,220.0574,0.9505038,221.7102,16.27913,-54.23556,-54.23556,1.58577,0,94.68231
"2012-09-03 06:40:00",34658,12.75258,4.77773,72.06828,0.6186485,0.6430833,213.1634,0.6430843,210.6913,16.65989,-49.65226,-49.65226,1.564194,0,94.69075
"2012-09-03 06:50:00",34659,12.75859,5.109714,70.32632,0.6178393,0.7265,217.9864,0.7265024,211.7148,17.934,-46.7295,-46.7295,1.521143,0,94.69545
"2012-09-03 07:00:00",34660,12.77545,5.363881,69.28962,0.6195786,1.0095,221.3175,1.009504,221.8028,20.96387,-39.5178,-39.5178,1.543954,0,94.70496
"2012-09-03 07:10:00",34661,12.79976,5.682953,68.28651,0.6242924,1.245417,223.8332,1.245423,225.0735,21.56455,-35.30428,-35.30428,1.640289,0,94.71902
"2012-09-03 07:20:00",34662,12.85954,6.310356,65.45695,0.6249422,1.869583,224.4272,1.869585,224.6096,21.51484,-40.00581,-40.00581,1.879807,0,94.72756
"2012-09-03 07:30:00",34663,13.04098,6.671695,64.06837,0.6271388,2.093083,224.6396,2.093085,228.0053,21.66043,12.9977,12.99727,2.270736,0,94.7361
"2012-09-03 07:40:00",34664,13.43547,7.134855,62.18267,0.6283267,1.85,230.0885,1.850002,229.3754,24.07154,13.48082,13.48082,2.7453,0,94.74509
"2012-09-03 07:50:00",34665,14.32953,7.867796,60.15719,0.6390536,1.515417,237.0248,1.515424,236.6546,19.86608,149.5077,149.5077,3.245979,0,94.74883
"2012-09-03 08:00:00",34666,14.52461,8.515406,57.58442,0.6392945,1.527083,238.0892,1.527091,236.3885,20.91129,162.8842,162.8842,3.944027,0,94.74731
"2012-09-03 08:10:00",34667,14.4774,9.129691,55.63202,0.6437774,1.692,250.8813,1.692006,249.1244,24.52443,182.428,182.428,4.935221,0,94.74919
"2012-09-03 08:20:00",34668,14.46657,9.694829,53.70029,0.645524,1.172667,256.3757,1.172673,255.8375,25.859,208.4605,208.4605,5.984617,0,94.7517
"2012-09-03 08:30:00",34669,14.45579,10.14363,51.91589,0.6431963,1.374833,256.4005,1.374839,252.0454,27.31665,236.2545,236.2545,6.9806,0,94.75879
"2012-09-03 08:40:00",34670,14.45122,10.62024,50.33082,0.6437134,1.335917,251.8515,1.335923,250.1012,25.30841,264.27,264.27,7.902292,0,94.75873
"2012-09-03 08:50:00",34671,14.42716,11.12403,49.67634,0.6570764,1.732667,250.7651,1.732675,250.3896,19.39528,277.785,277.785,8.746943,0,94.75873
"2012-09-03 09:00:00",34672,14.39645,11.5577,47.81124,0.6507736,2.19625,232.1836,2.196244,232.495,25.99542,287.3433,287.3433,9.556014,0,94.77143
"2012-09-03 09:10:00",34673,14.38421,11.90326,47.83896,0.6662412,2.064,218.9673,2.064001,219.8077,27.47959,309.0229,309.0327,10.28437,0,94.77705
"2012-09-03 09:20:00",34674,14.38696,11.58519,48.86217,0.6663551,2.592167,245.3149,2.592155,245.1592,23.46572,319.8914,319.9012,10.88445,0,94.77932
"2012-09-03 09:30:00",34675,14.35871,12.16647,49.87474,0.7067946,2.401667,234.2564,2.40166,235.7715,24.8671,337.2806,337.2806,11.36741,0,94.78418
"2012-09-03 09:40:00",34676,14.35223,12.51431,48.72803,0.7063896,2.350083,217.6333,2.350076,217.4664,29.78107,355.9045,355.9718,11.8689,0,94.79477
"2012-09-03 09:50:00",34677,14.32117,12.80763,47.62418,0.703846,2.375167,223.6795,2.37516,223.6945,26.13682,370.7094,370.7094,12.33089,0,94.80151
"2012-09-03 10:00:00",34678,14.30059,13.23416,43.74073,0.6646206,2.748,224.6614,2.747988,224.9486,32.06427,381.5453,381.5869,12.78558,0,94.79443
"2012-09-03 10:10:00",34679,14.30024,13.88552,40.36012,0.6397848,2.490916,237.211,2.490909,237.7068,28.2959,398.0909,398.1372,13.22187,0,94.78519
"2012-09-03 10:20:00",34680,14.30207,14.39005,39.45274,0.6463463,2.40375,241.0363,2.403746,241.1353,27.95482,400.9345,400.9467,13.67486,0,94.78244
"2012-09-03 10:30:00",34681,14.30029,14.54278,37.86431,0.6264119,2.481,248.319,2.48099,250.8693,34.81325,412.2754,412.4419,14.13967,0,94.78168
"2012-09-03 10:40:00",34682,14.28979,14.6947,33.58652,0.5612236,2.603416,238.2124,2.603402,238.1847,29.33107,423.5518,423.596,14.5222,0,94.77728
"2012-09-03 10:50:00",34683,14.26284,15.49697,33.21067,0.5843788,1.83575,234.4243,1.835754,229.661,29.58765,442.3775,442.3775,14.86198,0,94.75935
"2012-09-03 11:00:00",34684,14.26013,15.54584,30.83086,0.5443392,2.485583,223.9508,2.485578,223.7057,26.51501,444.723,444.7302,15.28799,0,94.74583
"2012-09-03 11:10:00",34685,14.2618,15.56704,29.76645,0.5259428,2.450833,238.4785,2.450823,238.6921,30.59116,450.2351,450.2351,15.6622,0,94.74303
"2012-09-03 11:20:00",34686,14.26154,16.22758,27.67258,0.5102603,1.756583,226.7891,1.756589,222.0216,30.71666,462.5767,462.5767,16.03125,0,94.73718
"2012-09-03 11:30:00",34687,14.26136,16.36545,27.44287,0.5104056,2.124666,231.1953,2.124663,229.7047,23.19506,457.4382,457.4382,16.4619,0,94.73396
"2012-09-03 11:40:00",34688,14.23183,16.43677,26.28562,0.4911517,2.086833,212.5547,2.086834,214.1351,35.48314,460.256,460.256,16.84231,0,94.71819
"2012-09-03 11:50:00",34689,14.22019,16.66455,25.20852,0.4776955,2.068083,227.406,2.068081,227.2819,26.89945,458.4191,458.4191,17.19996,0,94.71503
"2012-09-03 12:00:00",34690,14.22148,16.84311,23.37258,0.4483182,1.413583,258.3986,1.41359,263.6607,33.16322,466.6117,466.6117,17.62262,0,94.70884
"2012-09-03 12:10:00",34691,14.21955,17.08189,23.76271,0.4627169,1.452833,225.5702,1.45284,220.2048,29.61427,460.5518,460.5518,18.05739,0,94.6991
"2012-09-03 12:20:00",34692,14.22195,17.24797,22.9669,0.4518794,1.4325,238.7876,1.432507,232.1879,42.33442,460.4467,460.4467,18.5025,0,94.68701
"2012-09-03 12:30:00",34693,14.21974,17.13309,23.64696,0.461818,1.190333,232.6197,1.190337,240.7984,42.9067,457.1631,457.1631,18.94719,0,94.67891
"2012-09-03 12:40:00",34694,14.17278,17.47485,24.18296,0.4831709,1.470667,187.0362,1.470673,192.027,38.57046,439.8868,439.8868,19.34897,0,94.66399
"2012-09-03 12:50:00",34695,14.12754,17.51612,24.73996,0.4949894,1.91575,190.0315,1.915748,190.0172,38.92605,428.151,428.151,19.76554,0,94.6525
"2012-09-03 13:00:00",34696,14.12906,17.57,24.47762,0.4913932,2.1375,210.2994,2.137495,213.9109,31.60212,418.0865,418.0865,20.10015,0,94.64375
"2012-09-03 13:10:00",34697,14.12774,17.62157,24.93135,0.5021856,2.37525,214.1438,2.375244,214.3616,32.7533,406.6733,406.68,20.37109,0,94.63972
"2012-09-03 13:20:00",34698,14.12893,17.95323,25.26117,0.5195842,1.722583,238.7237,1.72259,240.7876,30.97665,398.728,398.7653,20.60649,0,94.63141
"2012-09-03 13:30:00",34699,14.12795,17.88655,24.66936,0.505322,1.15675,176.3204,1.156756,228.045,40.97763,393.9096,393.9096,20.86138,0,94.62227
"2012-09-03 13:40:00",34700,14.12736,18.1433,25.08291,0.5221109,0.94425,196.0904,0.9442539,227.3696,50.01772,381.6701,381.6701,21.13177,0,94.6145
"2012-09-03 13:50:00",34701,14.12823,18.19147,24.96641,0.5212518,1.900833,227.6129,1.900835,221.0921,43.2364,356.6352,356.6406,21.41023,0,94.59926
"2012-09-03 14:00:00",34702,14.12866,17.99072,23.6765,0.4881227,1.659667,242.777,1.659674,246.5092,42.84695,340.8577,340.8577,21.52533,0,94.59639
"2012-09-03 14:10:00",34703,14.12813,18.31046,24.23647,0.509753,1.275833,182.8606,1.275839,231.2856,51.73698,329.288,329.288,21.57229,0,94.59067
"2012-09-03 14:20:00",34704,14.09866,18.5931,23.69599,0.5072738,1.621083,191.7636,1.621088,214.64,35.16062,302.8964,302.9242,21.73005,0,94.58527
"2012-09-03 14:30:00",34705,14.09043,18.28354,24.12791,0.5066288,1.60975,229.8651,1.609758,241.9439,40.76794,282.7432,282.7432,21.81474,0,94.58511
"2012-09-03 14:40:00",34706,14.08993,18.43628,24.73348,0.5243748,2.214916,226.0999,2.214914,226.5297,26.84643,253.6357,253.6357,21.80597,0,94.58365
"2012-09-03 14:50:00",34707,14.08936,18.42836,24.01631,0.5091227,1.280417,222.5351,1.280423,219.8782,42.56446,242.9855,242.9855,21.7404,0,94.57889
"2012-09-03 15:00:00",34708,14.08993,18.84247,23.23074,0.5052617,1.827583,243.7141,1.827589,239.4431,29.20458,218.4584,218.4648,21.72373,0,94.57986
"2012-09-03 15:10:00",34709,14.09177,18.25176,23.93583,0.5016437,2.2965,239.163,2.296493,243.3964,29.70457,191.9286,191.9286,21.62979,0,94.58073
"2012-09-03 15:20:00",34710,14.09036,18.63661,23.47503,0.5039895,1.971083,233.9152,1.971085,243.3672,40.1698,170.2745,170.2981,21.45394,0,94.57738
"2012-09-03 15:30:00",34711,14.08992,18.21589,22.9999,0.4809277,2.563416,244.87,2.563405,245.0853,27.14381,146.8344,146.8697,21.27265,0,94.57771
"2012-09-03 15:40:00",34712,14.08906,18.0961,23.27569,0.4830533,2.493083,243.7342,2.493073,245.7497,32.21262,117.9618,118.0009,21.00895,0,94.57867
"2012-09-03 15:50:00",34713,14.08846,17.86352,23.20893,0.4746547,2.505167,249.5327,2.505159,248.4598,27.15575,100.8697,100.879,20.66988,0,94.5743
"2012-09-03 16:00:00",34714,14.0897,17.90155,23.49776,0.481734,1.95375,254.5475,1.95375,252.812,28.51919,79.18437,79.18752,20.29734,0,94.573
"2012-09-03 16:10:00",34715,14.08791,17.89296,23.39876,0.4794194,1.639167,259.2689,1.639175,276.3322,38.33962,66.24709,66.24709,19.96188,0,94.57938
"2012-09-03 16:20:00",34716,14.08733,17.84679,23.63347,0.4828111,1.12,262.046,1.120005,261.6844,28.7964,49.605,49.605,19.63978,0,94.58089
"2012-09-03 16:30:00",34717,14.08508,17.56849,24.54984,0.4928358,1.221,261.0644,1.221007,253.5929,23.16979,35.49292,35.49292,19.29844,0,94.58321
"2012-09-03 16:40:00",34718,14.05826,17.45741,25.48196,0.5079029,1.031167,226.8942,1.031171,284.2844,44.32623,15.91318,15.91318,18.90948,0,94.58624
"2012-09-03 16:50:00",34719,13.87501,16.83874,28.56041,0.5459323,0.4933333,108.9578,0.4933332,36.01325,37.39862,-27.31262,-27.31262,18.27448,0,94.59386
"2012-09-03 17:00:00",34720,13.82643,14.56269,43.5653,0.7212811,0.8128333,101.7774,0.8128366,44.72619,31.41231,-45.25753,-45.25753,17.18364,0,94.60726
